-7.665000000000000000e+02,-5.745000000000000000e+02,-2.215000000000000000e+02,1.850000000000000000e+01,6.500000000000000000e+02,8.647500000000000000e+02,1.117750000000000000e+03,1.235500000000000000e+03,1.380500000000000000e+03,1.391750000000000000e+03,1.714500000000000000e+03,1.905875000000000000e+03
-9.595000000000000000e+02,-5.115000000000000000e+02,-2.475000000000000000e+02,1.625000000000000000e+02,6.800000000000000000e+02,8.627500000000000000e+02,1.109750000000000000e+03,1.182500000000000000e+03,1.324500000000000000e+03,1.401750000000000000e+03,1.688500000000000000e+03,1.905875000000000000e+03
-9.765000000000000000e+02,-4.455000000000000000e+02,-2.345000000000000000e+02,1.705000000000000000e+02,6.870000000000000000e+02,8.637500000000000000e+02,1.129750000000000000e+03,1.199500000000000000e+03,1.341500000000000000e+03,1.379750000000000000e+03,1.686500000000000000e+03,1.905875000000000000e+03
-7.425000000000000000e+02,-4.975000000000000000e+02,-1.855000000000000000e+02,2.550000000000000000e+01,6.620000000000000000e+02,8.397500000000000000e+02,1.107750000000000000e+03,1.222500000000000000e+03,1.333500000000000000e+03,1.363750000000000000e+03,1.693500000000000000e+03,1.905875000000000000e+03
-9.305000000000000000e+02,-4.765000000000000000e+02,-2.385000000000000000e+02,7.950000000000000000e+01,6.990000000000000000e+02,8.367500000000000000e+02,1.110750000000000000e+03,1.155500000000000000e+03,1.312500000000000000e+03,1.376750000000000000e+03,1.735500000000000000e+03,1.905875000000000000e+03
-7.785000000000000000e+02,-2.505000000000000000e+02,-1.565000000000000000e+02,9.450000000000000000e+01,6.970000000000000000e+02,8.367500000000000000e+02,1.146750000000000000e+03,1.164500000000000000e+03,1.367500000000000000e+03,1.413750000000000000e+03,1.694500000000000000e+03,1.905875000000000000e+03
-7.535000000000000000e+02,-4.125000000000000000e+02,-1.915000000000000000e+02,5.350000000000000000e+01,6.800000000000000000e+02,8.357500000000000000e+02,1.147750000000000000e+03,1.208500000000000000e+03,1.314500000000000000e+03,1.394750000000000000e+03,1.667500000000000000e+03,1.905875000000000000e+03
-8.785000000000000000e+02,-4.695000000000000000e+02,-2.345000000000000000e+02,1.695000000000000000e+02,6.840000000000000000e+02,8.267500000000000000e+02,1.126750000000000000e+03,1.190500000000000000e+03,1.333500000000000000e+03,1.378750000000000000e+03,1.665500000000000000e+03,1.905875000000000000e+03
-7.085000000000000000e+02,-6.285000000000000000e+02,-2.665000000000000000e+02,1.455000000000000000e+02,6.570000000000000000e+02,8.457500000000000000e+02,1.124750000000000000e+03,1.191500000000000000e+03,1.294500000000000000e+03,1.382750000000000000e+03,1.712500000000000000e+03,1.905875000000000000e+03
-8.815000000000000000e+02,-5.045000000000000000e+02,-2.485000000000000000e+02,4.550000000000000000e+01,7.000000000000000000e+02,8.397500000000000000e+02,1.093750000000000000e+03,1.187500000000000000e+03,1.359500000000000000e+03,1.392750000000000000e+03,1.707500000000000000e+03,1.905875000000000000e+03
-7.735000000000000000e+02,-4.365000000000000000e+02,-1.985000000000000000e+02,3.850000000000000000e+01,7.010000000000000000e+02,8.357500000000000000e+02,1.134750000000000000e+03,1.197500000000000000e+03,1.333500000000000000e+03,1.387750000000000000e+03,1.691500000000000000e+03,1.905875000000000000e+03
-8.595000000000000000e+02,-5.435000000000000000e+02,-2.625000000000000000e+02,3.850000000000000000e+01,6.930000000000000000e+02,8.637500000000000000e+02,1.128750000000000000e+03,1.179500000000000000e+03,1.365500000000000000e+03,1.374750000000000000e+03,1.687500000000000000e+03,1.905875000000000000e+03
-7.715000000000000000e+02,-4.185000000000000000e+02,-2.625000000000000000e+02,1.450000000000000000e+01,6.620000000000000000e+02,8.727500000000000000e+02,1.113750000000000000e+03,1.179500000000000000e+03,1.385500000000000000e+03,1.399750000000000000e+03,1.708500000000000000e+03,1.905875000000000000e+03
-7.975000000000000000e+02,-4.945000000000000000e+02,-3.195000000000000000e+02,1.005000000000000000e+02,6.710000000000000000e+02,8.727500000000000000e+02,1.129750000000000000e+03,1.151500000000000000e+03,1.344500000000000000e+03,1.390750000000000000e+03,1.714500000000000000e+03,1.905875000000000000e+03
-9.465000000000000000e+02,-5.695000000000000000e+02,-1.745000000000000000e+02,3.950000000000000000e+01,6.710000000000000000e+02,8.127500000000000000e+02,1.117750000000000000e+03,1.224500000000000000e+03,1.380500000000000000e+03,1.388750000000000000e+03,1.709500000000000000e+03,1.905875000000000000e+03
-6.785000000000000000e+02,-3.345000000000000000e+02,-3.315000000000000000e+02,4.750000000000000000e+01,7.010000000000000000e+02,8.437500000000000000e+02,1.117750000000000000e+03,1.192500000000000000e+03,1.304500000000000000e+03,1.383750000000000000e+03,1.715500000000000000e+03,1.905875000000000000e+03
-8.865000000000000000e+02,-2.795000000000000000e+02,-2.005000000000000000e+02,8.250000000000000000e+01,6.740000000000000000e+02,8.667500000000000000e+02,1.114750000000000000e+03,1.181500000000000000e+03,1.305500000000000000e+03,1.391750000000000000e+03,1.714500000000000000e+03,1.905875000000000000e+03
-8.975000000000000000e+02,-6.135000000000000000e+02,-2.605000000000000000e+02,7.550000000000000000e+01,6.820000000000000000e+02,8.537500000000000000e+02,1.155750000000000000e+03,1.177500000000000000e+03,1.359500000000000000e+03,1.368750000000000000e+03,1.692500000000000000e+03,1.905875000000000000e+03
-7.725000000000000000e+02,-4.335000000000000000e+02,-3.155000000000000000e+02,-4.150000000000000000e+01,6.660000000000000000e+02,8.557500000000000000e+02,1.127750000000000000e+03,1.185500000000000000e+03,1.343500000000000000e+03,1.383750000000000000e+03,1.708500000000000000e+03,1.905875000000000000e+03
-8.405000000000000000e+02,-4.485000000000000000e+02,-2.965000000000000000e+02,-4.050000000000000000e+01,6.870000000000000000e+02,8.967500000000000000e+02,1.133750000000000000e+03,1.190500000000000000e+03,1.328500000000000000e+03,1.397750000000000000e+03,1.695500000000000000e+03,1.905875000000000000e+03
-8.435000000000000000e+02,-4.175000000000000000e+02,-3.255000000000000000e+02,6.150000000000000000e+01,6.890000000000000000e+02,8.517500000000000000e+02,1.146750000000000000e+03,1.226500000000000000e+03,1.333500000000000000e+03,1.389750000000000000e+03,1.740500000000000000e+03,1.905875000000000000e+03
-9.815000000000000000e+02,-5.305000000000000000e+02,-2.415000000000000000e+02,2.050000000000000000e+01,6.710000000000000000e+02,8.717500000000000000e+02,1.115750000000000000e+03,1.197500000000000000e+03,1.346500000000000000e+03,1.395750000000000000e+03,1.718500000000000000e+03,1.905875000000000000e+03
-8.815000000000000000e+02,-3.535000000000000000e+02,-2.425000000000000000e+02,1.025000000000000000e+02,6.980000000000000000e+02,8.237500000000000000e+02,1.133750000000000000e+03,1.191500000000000000e+03,1.361500000000000000e+03,1.388750000000000000e+03,1.701500000000000000e+03,1.905875000000000000e+03
-5.975000000000000000e+02,-5.005000000000000000e+02,-2.085000000000000000e+02,1.575000000000000000e+02,6.880000000000000000e+02,8.447500000000000000e+02,1.131750000000000000e+03,1.149500000000000000e+03,1.361500000000000000e+03,1.390750000000000000e+03,1.714500000000000000e+03,1.905875000000000000e+03
-8.615000000000000000e+02,-3.175000000000000000e+02,-2.555000000000000000e+02,3.450000000000000000e+01,6.700000000000000000e+02,8.587500000000000000e+02,1.124750000000000000e+03,1.185500000000000000e+03,1.320500000000000000e+03,1.384750000000000000e+03,1.700500000000000000e+03,1.905875000000000000e+03
-7.585000000000000000e+02,-4.445000000000000000e+02,-1.555000000000000000e+02,5.950000000000000000e+01,6.660000000000000000e+02,8.337500000000000000e+02,1.129750000000000000e+03,1.206500000000000000e+03,1.324500000000000000e+03,1.403750000000000000e+03,1.668500000000000000e+03,1.905875000000000000e+03
-8.485000000000000000e+02,-5.205000000000000000e+02,-1.455000000000000000e+02,-5.550000000000000000e+01,6.580000000000000000e+02,8.517500000000000000e+02,1.127750000000000000e+03,1.191500000000000000e+03,1.335500000000000000e+03,1.388750000000000000e+03,1.723500000000000000e+03,1.905875000000000000e+03
-7.285000000000000000e+02,-3.665000000000000000e+02,-2.575000000000000000e+02,2.050000000000000000e+01,6.530000000000000000e+02,8.527500000000000000e+02,1.151750000000000000e+03,1.180500000000000000e+03,1.337500000000000000e+03,1.397750000000000000e+03,1.698500000000000000e+03,1.905875000000000000e+03
-8.925000000000000000e+02,-4.705000000000000000e+02,-1.575000000000000000e+02,1.225000000000000000e+02,6.980000000000000000e+02,8.667500000000000000e+02,1.112750000000000000e+03,1.178500000000000000e+03,1.360500000000000000e+03,1.389750000000000000e+03,1.708500000000000000e+03,1.905875000000000000e+03
-9.185000000000000000e+02,-4.215000000000000000e+02,-3.395000000000000000e+02,-5.250000000000000000e+01,6.880000000000000000e+02,8.627500000000000000e+02,1.146750000000000000e+03,1.166500000000000000e+03,1.370500000000000000e+03,1.393750000000000000e+03,1.713500000000000000e+03,1.905875000000000000e+03
-7.505000000000000000e+02,-4.375000000000000000e+02,-2.395000000000000000e+02,8.450000000000000000e+01,6.940000000000000000e+02,8.387500000000000000e+02,1.126750000000000000e+03,1.182500000000000000e+03,1.336500000000000000e+03,1.389750000000000000e+03,1.708500000000000000e+03,1.905875000000000000e+03
-8.295000000000000000e+02,-4.485000000000000000e+02,-2.145000000000000000e+02,1.135000000000000000e+02,6.980000000000000000e+02,8.577500000000000000e+02,1.118750000000000000e+03,1.188500000000000000e+03,1.330500000000000000e+03,1.362750000000000000e+03,1.678500000000000000e+03,1.905875000000000000e+03
-9.285000000000000000e+02,-4.025000000000000000e+02,-2.545000000000000000e+02,1.355000000000000000e+02,6.690000000000000000e+02,8.577500000000000000e+02,1.132750000000000000e+03,1.212500000000000000e+03,1.328500000000000000e+03,1.380750000000000000e+03,1.729500000000000000e+03,1.905875000000000000e+03
-6.705000000000000000e+02,-5.745000000000000000e+02,-2.985000000000000000e+02,1.235000000000000000e+02,6.870000000000000000e+02,8.427500000000000000e+02,1.124750000000000000e+03,1.183500000000000000e+03,1.357500000000000000e+03,1.386750000000000000e+03,1.737500000000000000e+03,1.905875000000000000e+03
-8.655000000000000000e+02,-4.175000000000000000e+02,-2.295000000000000000e+02,5.450000000000000000e+01,6.920000000000000000e+02,8.717500000000000000e+02,1.133750000000000000e+03,1.168500000000000000e+03,1.282500000000000000e+03,1.405750000000000000e+03,1.722500000000000000e+03,1.905875000000000000e+03
-8.645000000000000000e+02,-4.565000000000000000e+02,-2.205000000000000000e+02,-7.500000000000000000e+00,6.900000000000000000e+02,8.097500000000000000e+02,1.136750000000000000e+03,1.220500000000000000e+03,1.318500000000000000e+03,1.349750000000000000e+03,1.711500000000000000e+03,1.905875000000000000e+03
-6.955000000000000000e+02,-3.745000000000000000e+02,-2.105000000000000000e+02,7.950000000000000000e+01,7.010000000000000000e+02,8.587500000000000000e+02,1.165750000000000000e+03,1.203500000000000000e+03,1.338500000000000000e+03,1.381750000000000000e+03,1.698500000000000000e+03,1.905875000000000000e+03
-8.135000000000000000e+02,-6.185000000000000000e+02,-2.675000000000000000e+02,8.350000000000000000e+01,6.820000000000000000e+02,8.607500000000000000e+02,1.115750000000000000e+03,1.172500000000000000e+03,1.310500000000000000e+03,1.381750000000000000e+03,1.705500000000000000e+03,1.905875000000000000e+03
-8.935000000000000000e+02,-4.475000000000000000e+02,-1.885000000000000000e+02,1.650000000000000000e+01,6.790000000000000000e+02,8.457500000000000000e+02,1.123750000000000000e+03,1.204500000000000000e+03,1.346500000000000000e+03,1.385750000000000000e+03,1.709500000000000000e+03,1.905875000000000000e+03
-8.225000000000000000e+02,-5.335000000000000000e+02,-2.645000000000000000e+02,1.075000000000000000e+02,6.680000000000000000e+02,8.767500000000000000e+02,1.137750000000000000e+03,1.195500000000000000e+03,1.340500000000000000e+03,1.405750000000000000e+03,1.708500000000000000e+03,1.905875000000000000e+03
-8.195000000000000000e+02,-3.265000000000000000e+02,-2.025000000000000000e+02,6.050000000000000000e+01,6.750000000000000000e+02,8.697500000000000000e+02,1.140750000000000000e+03,1.223500000000000000e+03,1.318500000000000000e+03,1.358750000000000000e+03,1.713500000000000000e+03,1.905875000000000000e+03
-8.185000000000000000e+02,-4.345000000000000000e+02,-2.145000000000000000e+02,9.050000000000000000e+01,7.120000000000000000e+02,8.627500000000000000e+02,1.138750000000000000e+03,1.202500000000000000e+03,1.328500000000000000e+03,1.396750000000000000e+03,1.696500000000000000e+03,1.905875000000000000e+03
-7.055000000000000000e+02,-5.375000000000000000e+02,-3.125000000000000000e+02,6.500000000000000000e+00,6.810000000000000000e+02,8.527500000000000000e+02,1.145750000000000000e+03,1.177500000000000000e+03,1.320500000000000000e+03,1.376750000000000000e+03,1.703500000000000000e+03,1.905875000000000000e+03
-7.625000000000000000e+02,-4.145000000000000000e+02,-2.345000000000000000e+02,1.365000000000000000e+02,6.530000000000000000e+02,8.307500000000000000e+02,1.119750000000000000e+03,1.162500000000000000e+03,1.333500000000000000e+03,1.389750000000000000e+03,1.711500000000000000e+03,1.905875000000000000e+03
-8.035000000000000000e+02,-2.755000000000000000e+02,-2.605000000000000000e+02,-1.035000000000000000e+02,6.760000000000000000e+02,8.487500000000000000e+02,1.129750000000000000e+03,1.188500000000000000e+03,1.350500000000000000e+03,1.424750000000000000e+03,1.692500000000000000e+03,1.905875000000000000e+03
-7.725000000000000000e+02,-4.365000000000000000e+02,-2.925000000000000000e+02,5.350000000000000000e+01,6.850000000000000000e+02,8.607500000000000000e+02,1.135750000000000000e+03,1.194500000000000000e+03,1.349500000000000000e+03,1.408750000000000000e+03,1.693500000000000000e+03,1.905875000000000000e+03
-9.475000000000000000e+02,-5.155000000000000000e+02,-3.225000000000000000e+02,-6.950000000000000000e+01,6.490000000000000000e+02,8.437500000000000000e+02,1.128750000000000000e+03,1.189500000000000000e+03,1.326500000000000000e+03,1.383750000000000000e+03,1.685500000000000000e+03,1.905875000000000000e+03
-8.655000000000000000e+02,-3.445000000000000000e+02,-1.645000000000000000e+02,6.450000000000000000e+01,6.850000000000000000e+02,8.677500000000000000e+02,1.115750000000000000e+03,1.217500000000000000e+03,1.356500000000000000e+03,1.404750000000000000e+03,1.725500000000000000e+03,1.905875000000000000e+03
-8.365000000000000000e+02,-5.665000000000000000e+02,-2.115000000000000000e+02,8.250000000000000000e+01,6.940000000000000000e+02,8.577500000000000000e+02,1.118750000000000000e+03,1.197500000000000000e+03,1.293500000000000000e+03,1.425750000000000000e+03,1.738500000000000000e+03,1.905875000000000000e+03
-8.765000000000000000e+02,-3.255000000000000000e+02,-1.265000000000000000e+02,8.050000000000000000e+01,6.810000000000000000e+02,8.387500000000000000e+02,1.142750000000000000e+03,1.156500000000000000e+03,1.352500000000000000e+03,1.398750000000000000e+03,1.685500000000000000e+03,1.905875000000000000e+03
-7.255000000000000000e+02,-4.805000000000000000e+02,-2.265000000000000000e+02,3.450000000000000000e+01,6.950000000000000000e+02,8.307500000000000000e+02,1.110750000000000000e+03,1.168500000000000000e+03,1.353500000000000000e+03,1.376750000000000000e+03,1.692500000000000000e+03,1.905875000000000000e+03
-7.235000000000000000e+02,-4.115000000000000000e+02,-2.725000000000000000e+02,-1.950000000000000000e+01,6.890000000000000000e+02,8.707500000000000000e+02,1.118750000000000000e+03,1.175500000000000000e+03,1.346500000000000000e+03,1.398750000000000000e+03,1.680500000000000000e+03,1.905875000000000000e+03
-8.375000000000000000e+02,-4.825000000000000000e+02,-1.325000000000000000e+02,-1.550000000000000000e+01,6.690000000000000000e+02,8.627500000000000000e+02,1.130750000000000000e+03,1.134500000000000000e+03,1.366500000000000000e+03,1.382750000000000000e+03,1.721500000000000000e+03,1.905875000000000000e+03
-7.405000000000000000e+02,-4.095000000000000000e+02,-2.075000000000000000e+02,2.055000000000000000e+02,6.680000000000000000e+02,8.307500000000000000e+02,1.153750000000000000e+03,1.209500000000000000e+03,1.335500000000000000e+03,1.367750000000000000e+03,1.702500000000000000e+03,1.905875000000000000e+03
