-1.017600000000000000e+04,-9.879500000000000000e+03,-7.458750000000000000e+03,-6.762250000000000000e+03,-5.707250000000000000e+03,-4.565250000000000000e+03,-3.473250000000000000e+03,-2.794250000000000000e+03,-2.056250000000000000e+03,-2.500000000000000000e+00,6.700000000000000000e+02,1.165250000000000000e+03
-1.045700000000000000e+04,-9.193500000000000000e+03,-7.329750000000000000e+03,-6.636250000000000000e+03,-5.285250000000000000e+03,-4.522250000000000000e+03,-3.804250000000000000e+03,-1.667250000000000000e+03,-1.415250000000000000e+03,1.475000000000000000e+02,5.900000000000000000e+02,1.161250000000000000e+03
-1.036400000000000000e+04,-9.666500000000000000e+03,-8.362750000000000000e+03,-6.694250000000000000e+03,-5.281250000000000000e+03,-4.462250000000000000e+03,-3.251250000000000000e+03,-2.784250000000000000e+03,-2.060250000000000000e+03,1.325000000000000000e+02,8.870000000000000000e+02,1.230250000000000000e+03
-1.009900000000000000e+04,-9.681500000000000000e+03,-7.279750000000000000e+03,-6.643250000000000000e+03,-5.584250000000000000e+03,-4.458250000000000000e+03,-3.123250000000000000e+03,-2.215250000000000000e+03,-1.714250000000000000e+03,1.235000000000000000e+02,9.090000000000000000e+02,1.099250000000000000e+03
-9.848000000000000000e+03,-9.634500000000000000e+03,-7.495750000000000000e+03,-6.669250000000000000e+03,-5.698250000000000000e+03,-4.421250000000000000e+03,-3.947250000000000000e+03,-2.757250000000000000e+03,-1.687250000000000000e+03,2.250000000000000000e+01,8.740000000000000000e+02,1.256250000000000000e+03
-1.011000000000000000e+04,-9.184500000000000000e+03,-8.014750000000000000e+03,-6.871250000000000000e+03,-5.224250000000000000e+03,-4.540250000000000000e+03,-2.760250000000000000e+03,-2.415250000000000000e+03,-2.272250000000000000e+03,3.045000000000000000e+02,7.010000000000000000e+02,1.184250000000000000e+03
-1.013800000000000000e+04,-9.585500000000000000e+03,-7.636750000000000000e+03,-6.790250000000000000e+03,-5.226250000000000000e+03,-4.498250000000000000e+03,-2.463250000000000000e+03,-2.299250000000000000e+03,-7.342500000000000000e+02,1.135000000000000000e+02,7.120000000000000000e+02,9.482500000000000000e+02
-1.022000000000000000e+04,-9.516500000000000000e+03,-8.876750000000000000e+03,-6.972250000000000000e+03,-5.733250000000000000e+03,-4.507250000000000000e+03,-2.628250000000000000e+03,-2.323250000000000000e+03,-2.265250000000000000e+03,4.250000000000000000e+01,6.740000000000000000e+02,1.203250000000000000e+03
-9.933000000000000000e+03,-9.297500000000000000e+03,-8.589750000000000000e+03,-6.751250000000000000e+03,-5.679250000000000000e+03,-4.529250000000000000e+03,-3.256250000000000000e+03,-1.260250000000000000e+03,-9.602500000000000000e+02,2.335000000000000000e+02,6.660000000000000000e+02,1.191250000000000000e+03
-1.030100000000000000e+04,-9.427500000000000000e+03,-7.706750000000000000e+03,-6.811250000000000000e+03,-5.553250000000000000e+03,-4.485250000000000000e+03,-3.284250000000000000e+03,-2.106250000000000000e+03,-1.362250000000000000e+03,3.365000000000000000e+02,5.560000000000000000e+02,1.085250000000000000e+03
-1.034700000000000000e+04,-9.587500000000000000e+03,-7.182750000000000000e+03,-6.552250000000000000e+03,-5.434250000000000000e+03,-4.662250000000000000e+03,-4.152250000000000000e+03,-2.951250000000000000e+03,-1.767250000000000000e+03,2.455000000000000000e+02,6.570000000000000000e+02,1.301250000000000000e+03
-1.037700000000000000e+04,-9.323500000000000000e+03,-7.821750000000000000e+03,-6.782250000000000000e+03,-5.606250000000000000e+03,-4.622250000000000000e+03,-2.142250000000000000e+03,-2.038250000000000000e+03,-9.212500000000000000e+02,2.165000000000000000e+02,6.510000000000000000e+02,1.010250000000000000e+03
-9.492000000000000000e+03,-9.435500000000000000e+03,-8.781750000000000000e+03,-6.517250000000000000e+03,-5.436250000000000000e+03,-4.457250000000000000e+03,-2.696250000000000000e+03,-2.508250000000000000e+03,-1.908250000000000000e+03,4.085000000000000000e+02,5.800000000000000000e+02,1.477250000000000000e+03
-9.660000000000000000e+03,-9.386500000000000000e+03,-7.834750000000000000e+03,-6.948250000000000000e+03,-4.752250000000000000e+03,-4.502250000000000000e+03,-3.829250000000000000e+03,-1.984250000000000000e+03,-1.919250000000000000e+03,4.215000000000000000e+02,8.480000000000000000e+02,1.104250000000000000e+03
-9.988000000000000000e+03,-9.119500000000000000e+03,-8.538750000000000000e+03,-6.888250000000000000e+03,-4.843250000000000000e+03,-4.354250000000000000e+03,-3.495250000000000000e+03,-2.859250000000000000e+03,-1.175250000000000000e+03,2.445000000000000000e+02,8.300000000000000000e+02,9.422500000000000000e+02
-9.788000000000000000e+03,-9.619500000000000000e+03,-8.443750000000000000e+03,-6.856250000000000000e+03,-5.396250000000000000e+03,-4.530250000000000000e+03,-4.445250000000000000e+03,-3.471250000000000000e+03,-3.151250000000000000e+03,1.995000000000000000e+02,5.400000000000000000e+02,1.063250000000000000e+03
-1.039800000000000000e+04,-9.202500000000000000e+03,-7.648750000000000000e+03,-6.646250000000000000e+03,-5.308250000000000000e+03,-4.461250000000000000e+03,-3.270250000000000000e+03,-3.201250000000000000e+03,-3.013250000000000000e+03,2.645000000000000000e+02,3.920000000000000000e+02,1.088250000000000000e+03
-9.910000000000000000e+03,-9.117500000000000000e+03,-7.387750000000000000e+03,-6.785250000000000000e+03,-5.320250000000000000e+03,-4.474250000000000000e+03,-3.178250000000000000e+03,-2.238250000000000000e+03,-1.742250000000000000e+03,1.955000000000000000e+02,8.800000000000000000e+02,1.001250000000000000e+03
-1.035200000000000000e+04,-9.387500000000000000e+03,-7.383750000000000000e+03,-6.628250000000000000e+03,-5.576250000000000000e+03,-4.444250000000000000e+03,-2.271250000000000000e+03,-2.064250000000000000e+03,-1.881250000000000000e+03,2.865000000000000000e+02,7.270000000000000000e+02,1.294250000000000000e+03
-1.017100000000000000e+04,-9.712500000000000000e+03,-8.159750000000000000e+03,-7.058250000000000000e+03,-5.563250000000000000e+03,-4.531250000000000000e+03,-3.370250000000000000e+03,-2.991250000000000000e+03,-1.664250000000000000e+03,3.245000000000000000e+02,6.700000000000000000e+02,1.253250000000000000e+03
-1.025100000000000000e+04,-1.011950000000000000e+04,-8.371750000000000000e+03,-6.478250000000000000e+03,-5.219250000000000000e+03,-4.564250000000000000e+03,-1.622250000000000000e+03,-1.130250000000000000e+03,-2.332500000000000000e+02,2.635000000000000000e+02,7.390000000000000000e+02,1.082250000000000000e+03
-9.764000000000000000e+03,-9.735500000000000000e+03,-7.511750000000000000e+03,-6.672250000000000000e+03,-5.440250000000000000e+03,-4.418250000000000000e+03,-3.757250000000000000e+03,-3.608250000000000000e+03,-1.798250000000000000e+03,2.835000000000000000e+02,6.760000000000000000e+02,1.405250000000000000e+03
-9.773000000000000000e+03,-9.413500000000000000e+03,-8.308750000000000000e+03,-6.744250000000000000e+03,-5.541250000000000000e+03,-4.521250000000000000e+03,-3.515250000000000000e+03,-2.184250000000000000e+03,1.457500000000000000e+02,1.605000000000000000e+02,6.860000000000000000e+02,9.562500000000000000e+02
-9.757000000000000000e+03,-9.383500000000000000e+03,-8.408750000000000000e+03,-6.622250000000000000e+03,-4.832250000000000000e+03,-4.516250000000000000e+03,-4.210250000000000000e+03,-2.865250000000000000e+03,-1.725250000000000000e+03,1.325000000000000000e+02,4.790000000000000000e+02,1.073250000000000000e+03
-1.045000000000000000e+04,-9.044500000000000000e+03,-7.714750000000000000e+03,-6.729250000000000000e+03,-4.982250000000000000e+03,-4.411250000000000000e+03,-3.122250000000000000e+03,-2.156250000000000000e+03,-1.550250000000000000e+03,4.835000000000000000e+02,7.180000000000000000e+02,1.167250000000000000e+03
-1.084500000000000000e+04,-9.778500000000000000e+03,-7.939750000000000000e+03,-6.666250000000000000e+03,-5.346250000000000000e+03,-4.579250000000000000e+03,-4.351250000000000000e+03,-1.856250000000000000e+03,-1.737250000000000000e+03,1.305000000000000000e+02,7.190000000000000000e+02,1.160250000000000000e+03
-1.029000000000000000e+04,-9.944500000000000000e+03,-8.110750000000000000e+03,-6.581250000000000000e+03,-5.379250000000000000e+03,-4.479250000000000000e+03,-3.613250000000000000e+03,-2.247250000000000000e+03,-1.662250000000000000e+03,2.085000000000000000e+02,8.330000000000000000e+02,1.029250000000000000e+03
-1.045300000000000000e+04,-9.657500000000000000e+03,-8.095750000000000000e+03,-6.789250000000000000e+03,-5.838250000000000000e+03,-4.524250000000000000e+03,-4.180250000000000000e+03,-2.360250000000000000e+03,-1.537250000000000000e+03,2.145000000000000000e+02,4.230000000000000000e+02,1.187250000000000000e+03
-9.823000000000000000e+03,-9.287500000000000000e+03,-7.942750000000000000e+03,-6.641250000000000000e+03,-5.564250000000000000e+03,-4.579250000000000000e+03,-2.625250000000000000e+03,-2.462250000000000000e+03,-1.225250000000000000e+03,1.725000000000000000e+02,5.930000000000000000e+02,1.084250000000000000e+03
-9.537000000000000000e+03,-9.484500000000000000e+03,-8.266750000000000000e+03,-6.617250000000000000e+03,-5.609250000000000000e+03,-4.542250000000000000e+03,-3.442250000000000000e+03,-2.958250000000000000e+03,-1.911250000000000000e+03,2.755000000000000000e+02,7.570000000000000000e+02,1.035250000000000000e+03
-1.022600000000000000e+04,-1.000350000000000000e+04,-8.101750000000000000e+03,-6.711250000000000000e+03,-5.606250000000000000e+03,-4.441250000000000000e+03,-2.241250000000000000e+03,-2.195250000000000000e+03,-1.885250000000000000e+03,1.375000000000000000e+02,4.990000000000000000e+02,1.063250000000000000e+03
-9.592000000000000000e+03,-9.379500000000000000e+03,-8.477750000000000000e+03,-6.888250000000000000e+03,-5.073250000000000000e+03,-4.628250000000000000e+03,-3.432250000000000000e+03,-2.600250000000000000e+03,-2.101250000000000000e+03,1.865000000000000000e+02,5.640000000000000000e+02,1.084250000000000000e+03
-9.541000000000000000e+03,-8.953500000000000000e+03,-8.228750000000000000e+03,-6.594250000000000000e+03,-6.210250000000000000e+03,-4.405250000000000000e+03,-3.245250000000000000e+03,-2.784250000000000000e+03,-2.525250000000000000e+03,1.275000000000000000e+02,5.780000000000000000e+02,1.211250000000000000e+03
-9.849000000000000000e+03,-9.548500000000000000e+03,-7.958750000000000000e+03,-6.561250000000000000e+03,-5.700250000000000000e+03,-4.508250000000000000e+03,-2.956250000000000000e+03,-2.653250000000000000e+03,-1.333250000000000000e+03,-2.350000000000000000e+01,6.840000000000000000e+02,1.127250000000000000e+03
-1.041700000000000000e+04,-9.141500000000000000e+03,-7.887750000000000000e+03,-6.527250000000000000e+03,-5.603250000000000000e+03,-4.469250000000000000e+03,-3.266250000000000000e+03,-3.132250000000000000e+03,-1.745250000000000000e+03,2.475000000000000000e+02,8.880000000000000000e+02,1.106250000000000000e+03
-1.033100000000000000e+04,-9.865500000000000000e+03,-7.567750000000000000e+03,-7.021250000000000000e+03,-4.689250000000000000e+03,-4.384250000000000000e+03,-3.389250000000000000e+03,-3.157250000000000000e+03,-2.374250000000000000e+03,8.750000000000000000e+01,5.040000000000000000e+02,1.151250000000000000e+03
-9.863000000000000000e+03,-9.679500000000000000e+03,-8.141750000000000000e+03,-6.804250000000000000e+03,-5.426250000000000000e+03,-4.565250000000000000e+03,-3.340250000000000000e+03,-2.697250000000000000e+03,-1.660250000000000000e+03,7.850000000000000000e+01,7.040000000000000000e+02,1.190250000000000000e+03
-1.013500000000000000e+04,-9.454500000000000000e+03,-8.693750000000000000e+03,-6.897250000000000000e+03,-5.059250000000000000e+03,-4.452250000000000000e+03,-4.009250000000000000e+03,-1.519250000000000000e+03,-7.252500000000000000e+02,4.055000000000000000e+02,6.700000000000000000e+02,1.170250000000000000e+03
-1.024200000000000000e+04,-9.092500000000000000e+03,-7.566750000000000000e+03,-6.866250000000000000e+03,-5.683250000000000000e+03,-4.461250000000000000e+03,-3.020250000000000000e+03,-2.620250000000000000e+03,-1.257250000000000000e+03,1.435000000000000000e+02,8.580000000000000000e+02,1.142250000000000000e+03
-1.012300000000000000e+04,-9.231500000000000000e+03,-8.040750000000000000e+03,-6.636250000000000000e+03,-5.822250000000000000e+03,-4.441250000000000000e+03,-2.893250000000000000e+03,-2.206250000000000000e+03,-1.969250000000000000e+03,2.555000000000000000e+02,7.470000000000000000e+02,1.166250000000000000e+03
-9.931000000000000000e+03,-9.310500000000000000e+03,-7.223750000000000000e+03,-6.813250000000000000e+03,-5.348250000000000000e+03,-4.472250000000000000e+03,-3.664250000000000000e+03,-2.970250000000000000e+03,-6.942500000000000000e+02,1.665000000000000000e+02,6.080000000000000000e+02,1.251250000000000000e+03
-1.014800000000000000e+04,-9.613500000000000000e+03,-7.997750000000000000e+03,-6.667250000000000000e+03,-4.990250000000000000e+03,-4.526250000000000000e+03,-4.173250000000000000e+03,-2.501250000000000000e+03,-1.597250000000000000e+03,1.345000000000000000e+02,6.130000000000000000e+02,1.067250000000000000e+03
-1.032000000000000000e+04,-9.489500000000000000e+03,-8.236750000000000000e+03,-6.540250000000000000e+03,-5.117250000000000000e+03,-4.504250000000000000e+03,-3.575250000000000000e+03,-3.565250000000000000e+03,-8.592500000000000000e+02,7.850000000000000000e+01,6.940000000000000000e+02,1.259250000000000000e+03
-1.024900000000000000e+04,-9.786500000000000000e+03,-7.614750000000000000e+03,-6.913250000000000000e+03,-5.512250000000000000e+03,-4.474250000000000000e+03,-4.014250000000000000e+03,-2.449250000000000000e+03,-1.948250000000000000e+03,2.715000000000000000e+02,7.990000000000000000e+02,1.207250000000000000e+03
-9.732000000000000000e+03,-8.816500000000000000e+03,-7.732750000000000000e+03,-6.536250000000000000e+03,-5.697250000000000000e+03,-4.512250000000000000e+03,-1.842250000000000000e+03,-1.556250000000000000e+03,-1.334250000000000000e+03,2.775000000000000000e+02,5.260000000000000000e+02,1.224250000000000000e+03
-1.051500000000000000e+04,-9.848500000000000000e+03,-8.919750000000000000e+03,-6.825250000000000000e+03,-5.420250000000000000e+03,-4.433250000000000000e+03,-2.296250000000000000e+03,-1.148250000000000000e+03,-9.942500000000000000e+02,3.465000000000000000e+02,7.210000000000000000e+02,1.251250000000000000e+03
-1.038700000000000000e+04,-9.843500000000000000e+03,-7.812750000000000000e+03,-6.521250000000000000e+03,-5.379250000000000000e+03,-4.630250000000000000e+03,-3.151250000000000000e+03,-2.141250000000000000e+03,-1.953250000000000000e+03,1.365000000000000000e+02,7.470000000000000000e+02,1.158250000000000000e+03
-1.046100000000000000e+04,-9.482500000000000000e+03,-7.901750000000000000e+03,-6.710250000000000000e+03,-5.299250000000000000e+03,-4.481250000000000000e+03,-3.515250000000000000e+03,-2.341250000000000000e+03,-1.637250000000000000e+03,1.205000000000000000e+02,4.910000000000000000e+02,1.204250000000000000e+03
-1.017200000000000000e+04,-9.884500000000000000e+03,-7.735750000000000000e+03,-7.007250000000000000e+03,-5.517250000000000000e+03,-4.547250000000000000e+03,-3.156250000000000000e+03,-2.800250000000000000e+03,-2.231250000000000000e+03,3.615000000000000000e+02,5.950000000000000000e+02,1.157250000000000000e+03
-1.055400000000000000e+04,-9.652500000000000000e+03,-7.919750000000000000e+03,-6.940250000000000000e+03,-5.174250000000000000e+03,-4.614250000000000000e+03,-3.700250000000000000e+03,-2.703250000000000000e+03,-9.682500000000000000e+02,1.385000000000000000e+02,6.170000000000000000e+02,1.137250000000000000e+03
-9.997000000000000000e+03,-9.909500000000000000e+03,-7.503750000000000000e+03,-6.642250000000000000e+03,-5.003250000000000000e+03,-4.501250000000000000e+03,-1.196250000000000000e+03,-1.110250000000000000e+03,-1.452500000000000000e+02,2.385000000000000000e+02,7.370000000000000000e+02,1.266250000000000000e+03
-1.033400000000000000e+04,-9.043500000000000000e+03,-8.176750000000000000e+03,-7.038250000000000000e+03,-5.860250000000000000e+03,-4.470250000000000000e+03,-2.690250000000000000e+03,-1.962250000000000000e+03,-1.915250000000000000e+03,2.995000000000000000e+02,6.300000000000000000e+02,1.215250000000000000e+03
-1.020800000000000000e+04,-8.665500000000000000e+03,-8.656750000000000000e+03,-6.720250000000000000e+03,-5.502250000000000000e+03,-4.490250000000000000e+03,-3.935250000000000000e+03,-1.874250000000000000e+03,-1.384250000000000000e+03,2.335000000000000000e+02,8.880000000000000000e+02,1.229250000000000000e+03
-1.003600000000000000e+04,-9.202500000000000000e+03,-8.358750000000000000e+03,-6.635250000000000000e+03,-6.204250000000000000e+03,-4.478250000000000000e+03,-1.663250000000000000e+03,-1.055250000000000000e+03,-9.482500000000000000e+02,4.015000000000000000e+02,7.060000000000000000e+02,1.167250000000000000e+03
-1.009000000000000000e+04,-9.101500000000000000e+03,-7.627750000000000000e+03,-6.679250000000000000e+03,-5.254250000000000000e+03,-4.407250000000000000e+03,-4.028250000000000000e+03,-2.016250000000000000e+03,-1.016250000000000000e+03,3.995000000000000000e+02,5.040000000000000000e+02,1.079250000000000000e+03
