-6.542000000000000000e+03,-4.798000000000000000e+03,-4.148500000000000000e+03,-3.293500000000000000e+03,-3.243500000000000000e+03,-2.465000000000000000e+03,-1.312000000000000000e+03,4.330000000000000000e+02,8.540000000000000000e+02,1.788000000000000000e+03
-6.641000000000000000e+03,-4.752000000000000000e+03,-4.081500000000000000e+03,-3.434500000000000000e+03,-3.054500000000000000e+03,-2.611000000000000000e+03,-1.304000000000000000e+03,5.530000000000000000e+02,8.770000000000000000e+02,1.788000000000000000e+03
-6.663000000000000000e+03,-4.714000000000000000e+03,-4.241500000000000000e+03,-3.318500000000000000e+03,-2.991500000000000000e+03,-2.390000000000000000e+03,-1.259000000000000000e+03,3.800000000000000000e+02,8.750000000000000000e+02,1.788000000000000000e+03
-6.556000000000000000e+03,-4.651000000000000000e+03,-4.186500000000000000e+03,-3.276500000000000000e+03,-3.103500000000000000e+03,-2.638000000000000000e+03,-1.385000000000000000e+03,3.450000000000000000e+02,8.450000000000000000e+02,1.788000000000000000e+03
-6.621000000000000000e+03,-4.784000000000000000e+03,-4.101500000000000000e+03,-3.265500000000000000e+03,-3.075500000000000000e+03,-2.379000000000000000e+03,-1.367000000000000000e+03,4.670000000000000000e+02,8.400000000000000000e+02,1.788000000000000000e+03
-6.624000000000000000e+03,-4.751000000000000000e+03,-4.086500000000000000e+03,-3.184500000000000000e+03,-2.999500000000000000e+03,-2.350000000000000000e+03,-1.171000000000000000e+03,5.080000000000000000e+02,8.240000000000000000e+02,1.788000000000000000e+03
-6.572000000000000000e+03,-4.791000000000000000e+03,-4.203500000000000000e+03,-3.192500000000000000e+03,-3.157500000000000000e+03,-2.213000000000000000e+03,-1.194000000000000000e+03,4.720000000000000000e+02,8.430000000000000000e+02,1.788000000000000000e+03
-6.598000000000000000e+03,-4.817000000000000000e+03,-4.130500000000000000e+03,-3.345500000000000000e+03,-3.301500000000000000e+03,-2.407000000000000000e+03,-1.263000000000000000e+03,4.150000000000000000e+02,8.540000000000000000e+02,1.788000000000000000e+03
-6.596000000000000000e+03,-4.771000000000000000e+03,-4.221500000000000000e+03,-3.331500000000000000e+03,-3.127500000000000000e+03,-2.431000000000000000e+03,-1.278000000000000000e+03,4.970000000000000000e+02,8.410000000000000000e+02,1.788000000000000000e+03
-6.552000000000000000e+03,-4.764000000000000000e+03,-4.025500000000000000e+03,-3.220500000000000000e+03,-3.074500000000000000e+03,-2.229000000000000000e+03,-1.286000000000000000e+03,3.530000000000000000e+02,8.070000000000000000e+02,1.788000000000000000e+03
-6.689000000000000000e+03,-4.812000000000000000e+03,-4.126500000000000000e+03,-3.223500000000000000e+03,-2.972500000000000000e+03,-2.624000000000000000e+03,-1.352000000000000000e+03,3.250000000000000000e+02,8.530000000000000000e+02,1.788000000000000000e+03
-6.694000000000000000e+03,-4.752000000000000000e+03,-4.048500000000000000e+03,-3.289500000000000000e+03,-2.931500000000000000e+03,-2.436000000000000000e+03,-1.068000000000000000e+03,3.100000000000000000e+02,8.990000000000000000e+02,1.788000000000000000e+03
-6.751000000000000000e+03,-4.756000000000000000e+03,-4.123500000000000000e+03,-3.287500000000000000e+03,-2.854500000000000000e+03,-2.374000000000000000e+03,-1.173000000000000000e+03,5.470000000000000000e+02,8.490000000000000000e+02,1.788000000000000000e+03
-6.591000000000000000e+03,-4.749000000000000000e+03,-4.157500000000000000e+03,-3.281500000000000000e+03,-3.201500000000000000e+03,-2.822000000000000000e+03,-1.365000000000000000e+03,3.860000000000000000e+02,8.510000000000000000e+02,1.788000000000000000e+03
-6.523000000000000000e+03,-4.741000000000000000e+03,-4.182500000000000000e+03,-3.410500000000000000e+03,-3.319500000000000000e+03,-2.204000000000000000e+03,-1.408000000000000000e+03,3.980000000000000000e+02,8.690000000000000000e+02,1.788000000000000000e+03
-6.579000000000000000e+03,-4.781000000000000000e+03,-4.190500000000000000e+03,-3.364500000000000000e+03,-3.282500000000000000e+03,-2.562000000000000000e+03,-1.210000000000000000e+03,3.040000000000000000e+02,8.630000000000000000e+02,1.788000000000000000e+03
-6.516000000000000000e+03,-4.783000000000000000e+03,-4.272500000000000000e+03,-3.224500000000000000e+03,-3.089500000000000000e+03,-2.372000000000000000e+03,-1.192000000000000000e+03,4.320000000000000000e+02,8.640000000000000000e+02,1.788000000000000000e+03
-6.656000000000000000e+03,-4.736000000000000000e+03,-4.165500000000000000e+03,-3.109500000000000000e+03,-3.038500000000000000e+03,-2.584000000000000000e+03,-1.360000000000000000e+03,5.480000000000000000e+02,8.500000000000000000e+02,1.788000000000000000e+03
-6.443000000000000000e+03,-4.665000000000000000e+03,-4.111500000000000000e+03,-3.375500000000000000e+03,-3.288500000000000000e+03,-2.531000000000000000e+03,-1.293000000000000000e+03,3.110000000000000000e+02,8.600000000000000000e+02,1.788000000000000000e+03
-6.468000000000000000e+03,-4.698000000000000000e+03,-4.239500000000000000e+03,-3.357500000000000000e+03,-2.954500000000000000e+03,-2.518000000000000000e+03,-1.222000000000000000e+03,4.150000000000000000e+02,8.560000000000000000e+02,1.788000000000000000e+03
-6.588000000000000000e+03,-4.935000000000000000e+03,-4.067500000000000000e+03,-3.292500000000000000e+03,-3.048500000000000000e+03,-2.396000000000000000e+03,-1.242000000000000000e+03,5.140000000000000000e+02,8.440000000000000000e+02,1.788000000000000000e+03
-6.616000000000000000e+03,-4.700000000000000000e+03,-4.146500000000000000e+03,-3.194500000000000000e+03,-3.085500000000000000e+03,-2.632000000000000000e+03,-1.243000000000000000e+03,4.140000000000000000e+02,8.580000000000000000e+02,1.788000000000000000e+03
-6.615000000000000000e+03,-4.795000000000000000e+03,-4.116500000000000000e+03,-3.333500000000000000e+03,-2.734500000000000000e+03,-2.503000000000000000e+03,-1.330000000000000000e+03,3.570000000000000000e+02,8.690000000000000000e+02,1.788000000000000000e+03
-6.641000000000000000e+03,-4.809000000000000000e+03,-4.180500000000000000e+03,-3.270500000000000000e+03,-2.728500000000000000e+03,-2.396000000000000000e+03,-1.275000000000000000e+03,4.240000000000000000e+02,8.820000000000000000e+02,1.788000000000000000e+03
-6.487000000000000000e+03,-4.766000000000000000e+03,-4.133500000000000000e+03,-3.346500000000000000e+03,-3.110500000000000000e+03,-2.274000000000000000e+03,-1.206000000000000000e+03,4.780000000000000000e+02,8.850000000000000000e+02,1.788000000000000000e+03
-6.534000000000000000e+03,-4.715000000000000000e+03,-4.123500000000000000e+03,-3.346500000000000000e+03,-3.112500000000000000e+03,-2.628000000000000000e+03,-1.131000000000000000e+03,4.620000000000000000e+02,8.940000000000000000e+02,1.788000000000000000e+03
-6.658000000000000000e+03,-4.773000000000000000e+03,-4.281500000000000000e+03,-3.169500000000000000e+03,-3.143500000000000000e+03,-2.218000000000000000e+03,-1.323000000000000000e+03,4.530000000000000000e+02,8.490000000000000000e+02,1.788000000000000000e+03
-6.440000000000000000e+03,-4.756000000000000000e+03,-4.158500000000000000e+03,-3.285500000000000000e+03,-2.759500000000000000e+03,-2.329000000000000000e+03,-1.322000000000000000e+03,4.200000000000000000e+02,8.650000000000000000e+02,1.788000000000000000e+03
-6.623000000000000000e+03,-4.658000000000000000e+03,-4.085500000000000000e+03,-3.358500000000000000e+03,-2.900500000000000000e+03,-2.370000000000000000e+03,-1.380000000000000000e+03,6.160000000000000000e+02,8.390000000000000000e+02,1.788000000000000000e+03
-6.464000000000000000e+03,-4.785000000000000000e+03,-4.012500000000000000e+03,-3.289500000000000000e+03,-3.037500000000000000e+03,-2.401000000000000000e+03,-1.213000000000000000e+03,3.980000000000000000e+02,8.560000000000000000e+02,1.788000000000000000e+03
-6.607000000000000000e+03,-4.850000000000000000e+03,-4.067500000000000000e+03,-3.315500000000000000e+03,-3.225500000000000000e+03,-2.358000000000000000e+03,-1.334000000000000000e+03,4.620000000000000000e+02,8.280000000000000000e+02,1.788000000000000000e+03
-6.562000000000000000e+03,-4.737000000000000000e+03,-4.282500000000000000e+03,-3.315500000000000000e+03,-3.119500000000000000e+03,-2.232000000000000000e+03,-1.298000000000000000e+03,4.430000000000000000e+02,8.930000000000000000e+02,1.788000000000000000e+03
-6.571000000000000000e+03,-4.813000000000000000e+03,-4.225500000000000000e+03,-3.389500000000000000e+03,-3.237500000000000000e+03,-2.444000000000000000e+03,-1.135000000000000000e+03,4.820000000000000000e+02,8.580000000000000000e+02,1.788000000000000000e+03
-6.609000000000000000e+03,-4.652000000000000000e+03,-3.986500000000000000e+03,-3.352500000000000000e+03,-3.188500000000000000e+03,-2.414000000000000000e+03,-1.111000000000000000e+03,3.930000000000000000e+02,8.790000000000000000e+02,1.788000000000000000e+03
-6.668000000000000000e+03,-4.814000000000000000e+03,-4.280500000000000000e+03,-3.393500000000000000e+03,-3.130500000000000000e+03,-2.589000000000000000e+03,-1.414000000000000000e+03,5.480000000000000000e+02,8.520000000000000000e+02,1.788000000000000000e+03
-6.647000000000000000e+03,-4.743000000000000000e+03,-4.166500000000000000e+03,-3.384500000000000000e+03,-3.194500000000000000e+03,-2.459000000000000000e+03,-1.184000000000000000e+03,3.210000000000000000e+02,8.650000000000000000e+02,1.788000000000000000e+03
-6.519000000000000000e+03,-4.813000000000000000e+03,-4.056500000000000000e+03,-3.193500000000000000e+03,-2.947500000000000000e+03,-2.500000000000000000e+03,-1.233000000000000000e+03,3.370000000000000000e+02,8.310000000000000000e+02,1.788000000000000000e+03
-6.644000000000000000e+03,-4.763000000000000000e+03,-4.074500000000000000e+03,-3.262500000000000000e+03,-3.178500000000000000e+03,-2.256000000000000000e+03,-1.291000000000000000e+03,3.960000000000000000e+02,8.580000000000000000e+02,1.788000000000000000e+03
-6.647000000000000000e+03,-4.639000000000000000e+03,-4.004500000000000000e+03,-3.296500000000000000e+03,-2.989500000000000000e+03,-2.525000000000000000e+03,-1.327000000000000000e+03,5.650000000000000000e+02,8.460000000000000000e+02,1.788000000000000000e+03
-6.556000000000000000e+03,-4.742000000000000000e+03,-4.132500000000000000e+03,-3.333500000000000000e+03,-3.245500000000000000e+03,-2.656000000000000000e+03,-1.276000000000000000e+03,4.630000000000000000e+02,8.700000000000000000e+02,1.788000000000000000e+03
-6.620000000000000000e+03,-4.887000000000000000e+03,-4.142500000000000000e+03,-3.255500000000000000e+03,-3.182500000000000000e+03,-2.158000000000000000e+03,-1.464000000000000000e+03,4.180000000000000000e+02,8.960000000000000000e+02,1.788000000000000000e+03
-6.531000000000000000e+03,-4.752000000000000000e+03,-4.208500000000000000e+03,-3.169500000000000000e+03,-3.142500000000000000e+03,-2.468000000000000000e+03,-1.287000000000000000e+03,2.630000000000000000e+02,8.840000000000000000e+02,1.788000000000000000e+03
-6.620000000000000000e+03,-4.619000000000000000e+03,-4.248500000000000000e+03,-3.247500000000000000e+03,-3.050500000000000000e+03,-2.323000000000000000e+03,-1.307000000000000000e+03,3.620000000000000000e+02,8.680000000000000000e+02,1.788000000000000000e+03
-6.493000000000000000e+03,-4.784000000000000000e+03,-4.182500000000000000e+03,-3.167500000000000000e+03,-3.071500000000000000e+03,-2.438000000000000000e+03,-1.398000000000000000e+03,4.120000000000000000e+02,8.320000000000000000e+02,1.788000000000000000e+03
-6.568000000000000000e+03,-4.622000000000000000e+03,-4.061500000000000000e+03,-3.329500000000000000e+03,-3.180500000000000000e+03,-2.496000000000000000e+03,-1.368000000000000000e+03,5.390000000000000000e+02,8.500000000000000000e+02,1.788000000000000000e+03
-6.519000000000000000e+03,-4.827000000000000000e+03,-4.236500000000000000e+03,-3.362500000000000000e+03,-3.219500000000000000e+03,-2.193000000000000000e+03,-1.211000000000000000e+03,4.920000000000000000e+02,8.570000000000000000e+02,1.788000000000000000e+03
-6.503000000000000000e+03,-4.679000000000000000e+03,-4.235500000000000000e+03,-3.238500000000000000e+03,-3.196500000000000000e+03,-2.540000000000000000e+03,-1.267000000000000000e+03,5.150000000000000000e+02,8.410000000000000000e+02,1.788000000000000000e+03
-6.591000000000000000e+03,-4.706000000000000000e+03,-4.128500000000000000e+03,-3.172500000000000000e+03,-3.159500000000000000e+03,-2.110000000000000000e+03,-1.291000000000000000e+03,4.710000000000000000e+02,8.680000000000000000e+02,1.788000000000000000e+03
-6.764000000000000000e+03,-4.623000000000000000e+03,-4.148500000000000000e+03,-3.314500000000000000e+03,-2.987500000000000000e+03,-2.777000000000000000e+03,-1.289000000000000000e+03,4.630000000000000000e+02,8.670000000000000000e+02,1.788000000000000000e+03
-6.626000000000000000e+03,-4.650000000000000000e+03,-4.182500000000000000e+03,-3.344500000000000000e+03,-3.077500000000000000e+03,-2.452000000000000000e+03,-1.255000000000000000e+03,4.150000000000000000e+02,8.680000000000000000e+02,1.788000000000000000e+03
-6.663000000000000000e+03,-4.713000000000000000e+03,-4.133500000000000000e+03,-3.484500000000000000e+03,-2.894500000000000000e+03,-2.392000000000000000e+03,-1.234000000000000000e+03,4.510000000000000000e+02,8.360000000000000000e+02,1.788000000000000000e+03
-6.538000000000000000e+03,-4.552000000000000000e+03,-4.179500000000000000e+03,-3.267500000000000000e+03,-3.041500000000000000e+03,-2.407000000000000000e+03,-1.176000000000000000e+03,4.850000000000000000e+02,8.450000000000000000e+02,1.788000000000000000e+03
-6.597000000000000000e+03,-4.696000000000000000e+03,-4.224500000000000000e+03,-3.313500000000000000e+03,-3.116500000000000000e+03,-2.292000000000000000e+03,-1.224000000000000000e+03,4.680000000000000000e+02,8.800000000000000000e+02,1.788000000000000000e+03
-6.544000000000000000e+03,-4.780000000000000000e+03,-4.117500000000000000e+03,-3.179500000000000000e+03,-2.947500000000000000e+03,-2.470000000000000000e+03,-1.259000000000000000e+03,4.370000000000000000e+02,8.570000000000000000e+02,1.788000000000000000e+03
-6.456000000000000000e+03,-4.822000000000000000e+03,-4.167500000000000000e+03,-3.281500000000000000e+03,-3.171500000000000000e+03,-2.282000000000000000e+03,-1.287000000000000000e+03,4.310000000000000000e+02,8.460000000000000000e+02,1.788000000000000000e+03
-6.608000000000000000e+03,-4.727000000000000000e+03,-4.086500000000000000e+03,-3.276500000000000000e+03,-3.081500000000000000e+03,-2.112000000000000000e+03,-1.183000000000000000e+03,4.520000000000000000e+02,8.500000000000000000e+02,1.788000000000000000e+03
-6.553000000000000000e+03,-4.860000000000000000e+03,-4.045500000000000000e+03,-3.308500000000000000e+03,-2.879500000000000000e+03,-2.535000000000000000e+03,-1.370000000000000000e+03,5.050000000000000000e+02,8.660000000000000000e+02,1.788000000000000000e+03
-6.585000000000000000e+03,-4.776000000000000000e+03,-4.111500000000000000e+03,-3.226500000000000000e+03,-3.220500000000000000e+03,-2.320000000000000000e+03,-1.267000000000000000e+03,5.090000000000000000e+02,8.640000000000000000e+02,1.788000000000000000e+03
-6.514000000000000000e+03,-4.767000000000000000e+03,-4.068500000000000000e+03,-3.301500000000000000e+03,-2.878500000000000000e+03,-2.148000000000000000e+03,-1.208000000000000000e+03,4.210000000000000000e+02,9.250000000000000000e+02,1.788000000000000000e+03
-6.543000000000000000e+03,-4.722000000000000000e+03,-4.163500000000000000e+03,-3.387500000000000000e+03,-2.983500000000000000e+03,-2.645000000000000000e+03,-1.284000000000000000e+03,3.650000000000000000e+02,8.870000000000000000e+02,1.788000000000000000e+03
-6.604000000000000000e+03,-4.718000000000000000e+03,-4.062500000000000000e+03,-3.242500000000000000e+03,-2.757500000000000000e+03,-2.168000000000000000e+03,-1.316000000000000000e+03,4.860000000000000000e+02,9.080000000000000000e+02,1.788000000000000000e+03
-6.620000000000000000e+03,-4.722000000000000000e+03,-4.134500000000000000e+03,-3.277500000000000000e+03,-3.060500000000000000e+03,-2.571000000000000000e+03,-1.209000000000000000e+03,5.470000000000000000e+02,8.600000000000000000e+02,1.788000000000000000e+03
-6.610000000000000000e+03,-4.721000000000000000e+03,-4.192500000000000000e+03,-3.331500000000000000e+03,-2.970500000000000000e+03,-2.518000000000000000e+03,-1.268000000000000000e+03,5.210000000000000000e+02,8.170000000000000000e+02,1.788000000000000000e+03
-6.597000000000000000e+03,-4.814000000000000000e+03,-4.040500000000000000e+03,-3.110500000000000000e+03,-2.925500000000000000e+03,-2.457000000000000000e+03,-1.270000000000000000e+03,5.540000000000000000e+02,8.170000000000000000e+02,1.788000000000000000e+03
-6.665000000000000000e+03,-4.683000000000000000e+03,-4.150500000000000000e+03,-3.197500000000000000e+03,-2.976500000000000000e+03,-2.144000000000000000e+03,-1.306000000000000000e+03,4.570000000000000000e+02,8.510000000000000000e+02,1.788000000000000000e+03
-6.539000000000000000e+03,-4.839000000000000000e+03,-4.150500000000000000e+03,-3.356500000000000000e+03,-2.950500000000000000e+03,-2.325000000000000000e+03,-1.200000000000000000e+03,3.340000000000000000e+02,8.710000000000000000e+02,1.788000000000000000e+03
