-3.035150000000000000e+04,-2.468850000000000000e+04,-2.244050000000000000e+04,-1.850850000000000000e+04,-1.449600000000000000e+04,-1.128600000000000000e+04,-8.161000000000000000e+03,-5.116500000000000000e+03,-1.273500000000000000e+03,2.000625000000000000e+03
-2.896850000000000000e+04,-2.710950000000000000e+04,-2.180750000000000000e+04,-1.931950000000000000e+04,-1.476900000000000000e+04,-1.135900000000000000e+04,-7.382000000000000000e+03,-4.735500000000000000e+03,-1.283500000000000000e+03,2.000625000000000000e+03
-2.874750000000000000e+04,-2.541150000000000000e+04,-2.204050000000000000e+04,-1.789550000000000000e+04,-1.428600000000000000e+04,-1.118600000000000000e+04,-7.555000000000000000e+03,-5.058500000000000000e+03,-1.177500000000000000e+03,2.000625000000000000e+03
-3.090450000000000000e+04,-2.675050000000000000e+04,-2.256950000000000000e+04,-1.704050000000000000e+04,-1.497900000000000000e+04,-1.162100000000000000e+04,-7.373000000000000000e+03,-5.275500000000000000e+03,-1.158500000000000000e+03,2.000625000000000000e+03
-2.897550000000000000e+04,-2.739150000000000000e+04,-2.102350000000000000e+04,-1.891750000000000000e+04,-1.449000000000000000e+04,-1.056200000000000000e+04,-7.575000000000000000e+03,-5.087500000000000000e+03,-1.150500000000000000e+03,2.000625000000000000e+03
-2.917150000000000000e+04,-2.627850000000000000e+04,-2.070750000000000000e+04,-1.849250000000000000e+04,-1.473800000000000000e+04,-1.127800000000000000e+04,-8.401000000000000000e+03,-5.423500000000000000e+03,-9.775000000000000000e+02,2.000625000000000000e+03
-2.893950000000000000e+04,-2.613650000000000000e+04,-2.285450000000000000e+04,-1.849950000000000000e+04,-1.477300000000000000e+04,-1.063800000000000000e+04,-7.997000000000000000e+03,-4.881500000000000000e+03,-1.090500000000000000e+03,2.000625000000000000e+03
-3.097150000000000000e+04,-2.613350000000000000e+04,-2.203350000000000000e+04,-1.772650000000000000e+04,-1.539500000000000000e+04,-1.137200000000000000e+04,-8.122000000000000000e+03,-5.335500000000000000e+03,-1.260500000000000000e+03,2.000625000000000000e+03
-3.194750000000000000e+04,-2.712850000000000000e+04,-2.165750000000000000e+04,-1.768750000000000000e+04,-1.445100000000000000e+04,-1.184000000000000000e+04,-7.448000000000000000e+03,-4.932500000000000000e+03,-1.269500000000000000e+03,2.000625000000000000e+03
-2.866850000000000000e+04,-2.446450000000000000e+04,-2.106250000000000000e+04,-1.889950000000000000e+04,-1.415000000000000000e+04,-1.142300000000000000e+04,-7.195000000000000000e+03,-5.158500000000000000e+03,-1.421500000000000000e+03,2.000625000000000000e+03
-3.100850000000000000e+04,-2.543550000000000000e+04,-2.095050000000000000e+04,-1.772550000000000000e+04,-1.343000000000000000e+04,-1.091200000000000000e+04,-8.373000000000000000e+03,-5.212500000000000000e+03,-1.104500000000000000e+03,2.000625000000000000e+03
-2.947450000000000000e+04,-2.564350000000000000e+04,-2.130250000000000000e+04,-1.917650000000000000e+04,-1.516600000000000000e+04,-1.084000000000000000e+04,-7.914000000000000000e+03,-4.872500000000000000e+03,-1.250500000000000000e+03,2.000625000000000000e+03
-3.063750000000000000e+04,-2.627050000000000000e+04,-2.135650000000000000e+04,-1.744550000000000000e+04,-1.482900000000000000e+04,-1.066900000000000000e+04,-7.797000000000000000e+03,-5.049500000000000000e+03,-1.252500000000000000e+03,2.000625000000000000e+03
-2.891750000000000000e+04,-2.581450000000000000e+04,-2.179050000000000000e+04,-1.842050000000000000e+04,-1.563300000000000000e+04,-1.071200000000000000e+04,-7.848000000000000000e+03,-4.961500000000000000e+03,-1.003500000000000000e+03,2.000625000000000000e+03
-2.924050000000000000e+04,-2.633950000000000000e+04,-2.144350000000000000e+04,-1.883350000000000000e+04,-1.493900000000000000e+04,-1.144800000000000000e+04,-8.464000000000000000e+03,-4.792500000000000000e+03,-1.111500000000000000e+03,2.000625000000000000e+03
-2.828850000000000000e+04,-2.586250000000000000e+04,-2.135950000000000000e+04,-1.784950000000000000e+04,-1.445600000000000000e+04,-1.025300000000000000e+04,-8.054000000000000000e+03,-4.910500000000000000e+03,-1.149500000000000000e+03,2.000625000000000000e+03
-3.084450000000000000e+04,-2.529250000000000000e+04,-2.254650000000000000e+04,-1.818150000000000000e+04,-1.619200000000000000e+04,-1.123000000000000000e+04,-7.998000000000000000e+03,-5.318500000000000000e+03,-1.257500000000000000e+03,2.000625000000000000e+03
-2.904450000000000000e+04,-2.432850000000000000e+04,-2.141250000000000000e+04,-1.855550000000000000e+04,-1.605200000000000000e+04,-1.158000000000000000e+04,-8.303000000000000000e+03,-4.936500000000000000e+03,-1.156500000000000000e+03,2.000625000000000000e+03
-2.931150000000000000e+04,-2.605850000000000000e+04,-2.105150000000000000e+04,-1.919750000000000000e+04,-1.526500000000000000e+04,-1.117600000000000000e+04,-7.699000000000000000e+03,-5.098500000000000000e+03,-1.208500000000000000e+03,2.000625000000000000e+03
-3.061450000000000000e+04,-2.538350000000000000e+04,-2.164650000000000000e+04,-1.805650000000000000e+04,-1.515500000000000000e+04,-1.088100000000000000e+04,-8.008000000000000000e+03,-5.075500000000000000e+03,-1.259500000000000000e+03,2.000625000000000000e+03
-2.962150000000000000e+04,-2.673950000000000000e+04,-2.162350000000000000e+04,-1.805450000000000000e+04,-1.469300000000000000e+04,-1.123100000000000000e+04,-7.502000000000000000e+03,-5.229500000000000000e+03,-1.121500000000000000e+03,2.000625000000000000e+03
-2.973350000000000000e+04,-2.699350000000000000e+04,-2.254050000000000000e+04,-1.848350000000000000e+04,-1.490700000000000000e+04,-1.105900000000000000e+04,-8.001000000000000000e+03,-5.107500000000000000e+03,-1.174500000000000000e+03,2.000625000000000000e+03
-2.994850000000000000e+04,-2.624850000000000000e+04,-2.039350000000000000e+04,-1.833050000000000000e+04,-1.496600000000000000e+04,-1.108900000000000000e+04,-8.073000000000000000e+03,-5.102500000000000000e+03,-1.188500000000000000e+03,2.000625000000000000e+03
-2.914450000000000000e+04,-2.676950000000000000e+04,-2.208050000000000000e+04,-1.846050000000000000e+04,-1.506900000000000000e+04,-1.070700000000000000e+04,-8.405000000000000000e+03,-5.217500000000000000e+03,-1.176500000000000000e+03,2.000625000000000000e+03
-2.913050000000000000e+04,-2.594650000000000000e+04,-2.190950000000000000e+04,-1.912850000000000000e+04,-1.462700000000000000e+04,-1.073700000000000000e+04,-7.956000000000000000e+03,-5.085500000000000000e+03,-1.075500000000000000e+03,2.000625000000000000e+03
-3.002150000000000000e+04,-2.604950000000000000e+04,-2.125950000000000000e+04,-1.866050000000000000e+04,-1.450900000000000000e+04,-1.124800000000000000e+04,-8.153000000000000000e+03,-5.121500000000000000e+03,-1.141500000000000000e+03,2.000625000000000000e+03
-2.950050000000000000e+04,-2.533350000000000000e+04,-2.098250000000000000e+04,-1.794650000000000000e+04,-1.413800000000000000e+04,-1.025800000000000000e+04,-7.845000000000000000e+03,-5.345500000000000000e+03,-1.140500000000000000e+03,2.000625000000000000e+03
-2.743250000000000000e+04,-2.479950000000000000e+04,-2.222050000000000000e+04,-1.905750000000000000e+04,-1.352000000000000000e+04,-1.170300000000000000e+04,-7.758000000000000000e+03,-5.041500000000000000e+03,-1.008500000000000000e+03,2.000625000000000000e+03
-3.013950000000000000e+04,-2.638750000000000000e+04,-2.201050000000000000e+04,-1.907250000000000000e+04,-1.366900000000000000e+04,-1.067000000000000000e+04,-7.913000000000000000e+03,-5.304500000000000000e+03,-1.010500000000000000e+03,2.000625000000000000e+03
-3.051550000000000000e+04,-2.504350000000000000e+04,-2.155950000000000000e+04,-1.818450000000000000e+04,-1.497600000000000000e+04,-1.098300000000000000e+04,-7.835000000000000000e+03,-4.615500000000000000e+03,-9.855000000000000000e+02,2.000625000000000000e+03
-3.031650000000000000e+04,-2.557350000000000000e+04,-2.218650000000000000e+04,-1.785750000000000000e+04,-1.489900000000000000e+04,-1.083200000000000000e+04,-7.978000000000000000e+03,-4.932500000000000000e+03,-1.160500000000000000e+03,2.000625000000000000e+03
-2.950150000000000000e+04,-2.702050000000000000e+04,-2.015250000000000000e+04,-1.797650000000000000e+04,-1.554600000000000000e+04,-1.037400000000000000e+04,-7.541000000000000000e+03,-5.087500000000000000e+03,-1.191500000000000000e+03,2.000625000000000000e+03
-2.909950000000000000e+04,-2.622450000000000000e+04,-2.051750000000000000e+04,-1.796550000000000000e+04,-1.514200000000000000e+04,-1.089000000000000000e+04,-7.494000000000000000e+03,-5.127500000000000000e+03,-1.226500000000000000e+03,2.000625000000000000e+03
-3.044850000000000000e+04,-2.626850000000000000e+04,-2.134050000000000000e+04,-1.868350000000000000e+04,-1.538000000000000000e+04,-9.872000000000000000e+03,-7.678000000000000000e+03,-4.997500000000000000e+03,-1.216500000000000000e+03,2.000625000000000000e+03
-2.919150000000000000e+04,-2.526750000000000000e+04,-2.221750000000000000e+04,-1.908250000000000000e+04,-1.497900000000000000e+04,-1.089900000000000000e+04,-8.318000000000000000e+03,-5.093500000000000000e+03,-9.935000000000000000e+02,2.000625000000000000e+03
-3.157250000000000000e+04,-2.645350000000000000e+04,-2.243450000000000000e+04,-1.882050000000000000e+04,-1.534200000000000000e+04,-1.022500000000000000e+04,-7.641000000000000000e+03,-4.793500000000000000e+03,-1.039500000000000000e+03,2.000625000000000000e+03
-2.840150000000000000e+04,-2.544750000000000000e+04,-2.248750000000000000e+04,-1.857650000000000000e+04,-1.444800000000000000e+04,-1.100300000000000000e+04,-8.059000000000000000e+03,-5.283500000000000000e+03,-1.104500000000000000e+03,2.000625000000000000e+03
-2.990850000000000000e+04,-2.653950000000000000e+04,-2.111350000000000000e+04,-1.874750000000000000e+04,-1.581700000000000000e+04,-1.104000000000000000e+04,-7.429000000000000000e+03,-4.965500000000000000e+03,-1.063500000000000000e+03,2.000625000000000000e+03
-2.982750000000000000e+04,-2.555450000000000000e+04,-2.038750000000000000e+04,-1.758550000000000000e+04,-1.411000000000000000e+04,-1.056800000000000000e+04,-7.736000000000000000e+03,-5.326500000000000000e+03,-1.055500000000000000e+03,2.000625000000000000e+03
-2.882650000000000000e+04,-2.659750000000000000e+04,-2.181050000000000000e+04,-1.812750000000000000e+04,-1.439700000000000000e+04,-1.080700000000000000e+04,-8.091000000000000000e+03,-5.033500000000000000e+03,-1.187500000000000000e+03,2.000625000000000000e+03
-3.148950000000000000e+04,-2.749050000000000000e+04,-2.101550000000000000e+04,-1.754950000000000000e+04,-1.579600000000000000e+04,-1.103500000000000000e+04,-7.281000000000000000e+03,-5.105500000000000000e+03,-1.118500000000000000e+03,2.000625000000000000e+03
-2.996350000000000000e+04,-2.576550000000000000e+04,-2.130450000000000000e+04,-1.822150000000000000e+04,-1.450800000000000000e+04,-1.132700000000000000e+04,-7.398000000000000000e+03,-5.128500000000000000e+03,-1.159500000000000000e+03,2.000625000000000000e+03
-3.147450000000000000e+04,-2.522750000000000000e+04,-2.185550000000000000e+04,-1.728550000000000000e+04,-1.518200000000000000e+04,-1.088400000000000000e+04,-7.742000000000000000e+03,-4.674500000000000000e+03,-1.099500000000000000e+03,2.000625000000000000e+03
-3.082050000000000000e+04,-2.582050000000000000e+04,-2.235350000000000000e+04,-1.847350000000000000e+04,-1.483400000000000000e+04,-1.127200000000000000e+04,-7.452000000000000000e+03,-4.946500000000000000e+03,-1.135500000000000000e+03,2.000625000000000000e+03
-3.109950000000000000e+04,-2.574950000000000000e+04,-2.183150000000000000e+04,-1.806750000000000000e+04,-1.437800000000000000e+04,-1.056000000000000000e+04,-8.015000000000000000e+03,-5.168500000000000000e+03,-1.039500000000000000e+03,2.000625000000000000e+03
-2.930550000000000000e+04,-2.561650000000000000e+04,-2.174950000000000000e+04,-1.924050000000000000e+04,-1.460700000000000000e+04,-1.169900000000000000e+04,-7.948000000000000000e+03,-4.896500000000000000e+03,-1.321500000000000000e+03,2.000625000000000000e+03
-3.002850000000000000e+04,-2.675850000000000000e+04,-2.111550000000000000e+04,-1.823350000000000000e+04,-1.511600000000000000e+04,-1.023300000000000000e+04,-7.713000000000000000e+03,-5.108500000000000000e+03,-1.051500000000000000e+03,2.000625000000000000e+03
-2.924750000000000000e+04,-2.568650000000000000e+04,-2.188250000000000000e+04,-1.805850000000000000e+04,-1.458600000000000000e+04,-1.011200000000000000e+04,-7.917000000000000000e+03,-4.813500000000000000e+03,-1.300500000000000000e+03,2.000625000000000000e+03
-2.889550000000000000e+04,-2.706450000000000000e+04,-2.314850000000000000e+04,-1.898350000000000000e+04,-1.511900000000000000e+04,-1.039500000000000000e+04,-7.300000000000000000e+03,-5.073500000000000000e+03,-1.369500000000000000e+03,2.000625000000000000e+03
-3.061950000000000000e+04,-2.627050000000000000e+04,-2.077450000000000000e+04,-1.828350000000000000e+04,-1.446400000000000000e+04,-1.147100000000000000e+04,-7.286000000000000000e+03,-4.993500000000000000e+03,-1.094500000000000000e+03,2.000625000000000000e+03
-3.166250000000000000e+04,-2.581250000000000000e+04,-2.249350000000000000e+04,-1.788450000000000000e+04,-1.470000000000000000e+04,-1.036800000000000000e+04,-7.173000000000000000e+03,-4.966500000000000000e+03,-1.174500000000000000e+03,2.000625000000000000e+03
-3.037750000000000000e+04,-2.676650000000000000e+04,-2.263050000000000000e+04,-1.863850000000000000e+04,-1.534700000000000000e+04,-1.113300000000000000e+04,-7.670000000000000000e+03,-5.202500000000000000e+03,-1.172500000000000000e+03,2.000625000000000000e+03
-2.956550000000000000e+04,-2.385850000000000000e+04,-2.246750000000000000e+04,-1.914450000000000000e+04,-1.545800000000000000e+04,-1.152500000000000000e+04,-8.507000000000000000e+03,-4.960500000000000000e+03,-1.098500000000000000e+03,2.000625000000000000e+03
-3.131150000000000000e+04,-2.662350000000000000e+04,-2.172750000000000000e+04,-1.852150000000000000e+04,-1.491700000000000000e+04,-1.122200000000000000e+04,-7.788000000000000000e+03,-4.964500000000000000e+03,-1.055500000000000000e+03,2.000625000000000000e+03
-3.035850000000000000e+04,-2.462950000000000000e+04,-2.072650000000000000e+04,-1.855850000000000000e+04,-1.543400000000000000e+04,-1.150000000000000000e+04,-7.932000000000000000e+03,-5.355500000000000000e+03,-1.078500000000000000e+03,2.000625000000000000e+03
-3.207250000000000000e+04,-2.632950000000000000e+04,-2.055050000000000000e+04,-1.885450000000000000e+04,-1.533900000000000000e+04,-1.112300000000000000e+04,-7.246000000000000000e+03,-4.861500000000000000e+03,-1.120500000000000000e+03,2.000625000000000000e+03
-3.035750000000000000e+04,-2.680650000000000000e+04,-2.333150000000000000e+04,-1.789050000000000000e+04,-1.480400000000000000e+04,-1.111500000000000000e+04,-8.065000000000000000e+03,-5.075500000000000000e+03,-1.324500000000000000e+03,2.000625000000000000e+03
-2.922150000000000000e+04,-2.632350000000000000e+04,-2.093750000000000000e+04,-1.775350000000000000e+04,-1.418400000000000000e+04,-1.096600000000000000e+04,-7.737000000000000000e+03,-4.746500000000000000e+03,-1.337500000000000000e+03,2.000625000000000000e+03
-2.857950000000000000e+04,-2.732650000000000000e+04,-2.118350000000000000e+04,-1.855950000000000000e+04,-1.542800000000000000e+04,-1.087900000000000000e+04,-7.810000000000000000e+03,-4.917500000000000000e+03,-1.168500000000000000e+03,2.000625000000000000e+03
-3.025550000000000000e+04,-2.581050000000000000e+04,-2.327950000000000000e+04,-1.740550000000000000e+04,-1.416600000000000000e+04,-1.061500000000000000e+04,-7.836000000000000000e+03,-4.963500000000000000e+03,-1.226500000000000000e+03,2.000625000000000000e+03
-2.958350000000000000e+04,-2.658750000000000000e+04,-2.127450000000000000e+04,-1.861950000000000000e+04,-1.474800000000000000e+04,-1.139900000000000000e+04,-8.080000000000000000e+03,-4.905500000000000000e+03,-1.193500000000000000e+03,2.000625000000000000e+03
-2.911350000000000000e+04,-2.640750000000000000e+04,-2.135250000000000000e+04,-1.875450000000000000e+04,-1.478300000000000000e+04,-1.141000000000000000e+04,-7.444000000000000000e+03,-4.915500000000000000e+03,-1.213500000000000000e+03,2.000625000000000000e+03
-3.033450000000000000e+04,-2.460750000000000000e+04,-2.069750000000000000e+04,-1.715550000000000000e+04,-1.425900000000000000e+04,-1.130500000000000000e+04,-7.870000000000000000e+03,-5.089500000000000000e+03,-1.305500000000000000e+03,2.000625000000000000e+03
-2.932050000000000000e+04,-2.683950000000000000e+04,-2.209550000000000000e+04,-1.852250000000000000e+04,-1.457000000000000000e+04,-1.123800000000000000e+04,-7.254000000000000000e+03,-5.194500000000000000e+03,-1.159500000000000000e+03,2.000625000000000000e+03
-2.972150000000000000e+04,-2.611950000000000000e+04,-2.137150000000000000e+04,-1.794250000000000000e+04,-1.516200000000000000e+04,-1.100500000000000000e+04,-8.359000000000000000e+03,-5.144500000000000000e+03,-1.087500000000000000e+03,2.000625000000000000e+03
-3.046050000000000000e+04,-2.619350000000000000e+04,-2.097650000000000000e+04,-1.849650000000000000e+04,-1.506500000000000000e+04,-1.181700000000000000e+04,-7.999000000000000000e+03,-5.017500000000000000e+03,-1.058500000000000000e+03,2.000625000000000000e+03
